 TITLE = "output.dat"
 VARIABLES = "X" "Y" "phi" "Vx" "Vy" "Vt"
 ZONE NODES=         839 ,ELEMENTS=        1559 ,DATAPACKING=POINT,ZONETYPE=FETRIANGLE
   2.1327441000000000        7.0257357000000006E-002   3.2347931868786755       0.92576339277591413       -3.5021945793854675E-002  0.92642560202703761     
   1.7202545000000000       0.18975207999999999        2.8047083972654376        1.1446071217992855      -0.12760654481992192        1.1516982649785157     
   1.5482909000000000       0.20516976000000001        2.6008616127838655        1.1975537322404839       -3.0383854200694029E-002   1.1979391137279063     
  0.97029284999999998       0.13892608000000001        1.9513430684452679       0.94109104753016548       0.10521105237158394       0.94695391930260275     
   1.4444762000000000       0.20681031000000000        2.4763481225656889        1.1947231644548588        3.4173157521921453E-002   1.1952117989628657     
   2.1592300000000000        3.5195987999999997E-002   3.2601715096824382       0.92858539188374156       -1.5413509571414911E-002  0.92871330683757836     
   1.1489813000000000       0.18675794000000001        2.1362197575621433        1.0605995103298367       0.15453175116583631        1.0717982008896401     
   1.3005707000000000       0.19413905000000001        2.3055959373682273        1.1538829813880709       0.11713063765670195        1.1598127094556641     
   1.6918293000000000       0.19530897999999999        2.7712953225248138        1.1570395685781725      -0.11321624789324151        1.1625654743035281     
   1.5765960000000001       0.20614699000000000        2.6346550844946530        1.1918996117539906       -4.7282411042001316E-002   1.1928370848080043     
   1.4149459000000000       0.20646196000000000        2.4410939936699769        1.1896580267256862        5.2263791204878868E-002   1.1908054939510317     
   1.3288088000000000       0.19862780999999999        2.3388546003139772        1.1652716035479427       0.10186801492615488        1.1697157785121088     
   1.6632430000000000       0.19975851000000000        2.7375663911236439        1.1680528495828668       -9.7367677365353136E-002   1.1721040585264513     
  0.82854888999999998        3.0336953999999999E-002   1.8142471636788993       0.93291354867337606        1.1194491215762008E-002  0.93298071037504915     
   1.6055782999999999       0.20513828000000001        2.6691863886039919        1.1855387224393252       -6.4586346517025106E-002   1.1872967019913281     
   1.3859488000000000       0.20498784000000000        2.4065741751485912        1.1829669479864617        6.9285089858628496E-002   1.1849941872030945     
   1.8438269000000000       0.18886965000000000        2.9416278329182011        1.0653167959620007      -0.15329075736847378        1.0762889630825652     
   1.3572242000000001       0.20228873000000000        2.3724712782579549        1.1748898217473644        8.5974431806525559E-002   1.1780312797926924     
   1.6344418000000001       0.20303557999999999        2.7034681389848689        1.1775522326197689       -8.1226237866148437E-002   1.1803503557273538     
  0.84665259000000004        5.6900885999999998E-002   1.8315748363425814       0.92956615540988041        2.3859015849342743E-002  0.92987229764135093     
  0.86235039999999996        8.2595764000000002E-002   1.8469662417848565       0.93079032955978036        3.8149591109447885E-002  0.93157180555436658     
  0.87790610999999996       0.11140770999999999        1.8627636039477320       0.93714079482303347        5.1532395585283074E-002  0.93855658173405021     
   1.1739702999999999       0.18791954000000000        2.1630965974308740        1.0771843789940863       0.15337271162786376        1.0880484249430074     
  0.93422733000000002       0.14101490999999999        1.9175576312836187       0.94250697392732508        8.2881874993127783E-002  0.94614417564344810     
   2.0684982000000001       0.13380268000000001        3.1714453272047636       0.93898773467962660       -7.9950783927731084E-002  0.94238532126165653     
   1.8189051000000001       0.18995659000000001        2.9147160525856388        1.0815799950914571      -0.15150481291259804        1.0921396403929846     
   1.1970080999999999       0.19915964000000000        2.1898142816663255        1.0922430741371627       0.14243154564466676        1.1014906618738665     
   1.7957437999999999       0.20113539999999999        2.8877906586009212        1.0962371667389919      -0.14016260466347030        1.1051612920682576     
   2.0359397000000001       0.15686227000000000        3.1385549074861379       0.95321320409981292       -9.8221952534387980E-002  0.95826038446233353     
   2.1424688000000001       0.10970534000000000        3.2422994311998754       0.94129953936906563       -4.3707460795232578E-002  0.94231372957501891     
  0.89664073000000000       0.14337786000000000        1.8822515668424591       0.94710903452771222        6.4625350626960246E-002  0.94931130785831941     
   2.0061350999999998       0.17308665000000001        3.1081754482113566       0.96848105423387931      -0.11210006130541220       0.97494716582727881     
   1.0098121000000000       0.17780619000000000        1.9937046414942796       0.97643397530714171       0.12016632154820978       0.98380041317766054     
   1.9785678000000000       0.18490010000000001        3.0798583256053358       0.98400959451409908      -0.12220839429048302       0.99156934892666981     
   2.1984794000000001        3.6338372000000001E-002   3.2968704008756236       0.94223705326304219       -1.1601431867069002E-002  0.94230847272174478     
   2.1728694000000002        7.2975699000000005E-002   3.2721237643147196       0.93976772176183987       -2.6215585541380450E-002  0.94013330320264499     
  0.98449027000000000       0.16679894000000001        1.9678696805469067       0.96325758452001087       0.10893331580219566       0.96939756623739604     
   1.0384365000000000       0.18927527000000000        2.0233268690971191       0.99390432026962239       0.12834060458864899        1.0021562296552371     
   1.2240058000000000       0.20197641999999999        2.2199120713115090        1.1070092165604080       0.13768599817375177        1.1155388113565528     
   1.9511555000000000       0.19466679000000001        3.0514188436144765        1.0004482620163422      -0.12906362435055635        1.0087388879695385     
   1.0984502000000000       0.20857023999999999        2.0866434775740386        1.0321327081211373       0.13528982353173258        1.0409617012766224     
   1.0677829999999999       0.19950434000000000        2.0540941199834220        1.0114080793225582       0.13349071161606721        1.0201794317700734     
   1.9228334000000000       0.20271495000000000        3.0217839405206397        1.0169964147917108      -0.13455084677375556        1.0258584883241586     
   1.8934259000000000       0.21092220000000000        2.9904555030804607        1.0368237903020134      -0.13543243591834092        1.0456316353453585     
   1.7686165000000000       0.20378170000000001        2.8574703963534525        1.1106808508767294      -0.13478230983011524        1.1188289518721781     
   2.1083455000000000       0.14447488000000000        3.2082568614923894       0.94818202529197204       -6.2002583033770833E-002  0.95020706869063309     
  0.78837252999999996        3.3437334999999999E-002   1.7765431638629030       0.94594920989859277        9.3471507927326107E-003  0.94599538948967077     
  0.83104089999999997        8.3145435000000004E-002   1.8176875728927400       0.94083905193574746        2.9616187928840593E-002  0.94130507288274645     
  0.81002288000000000        6.2873145000000005E-002   1.7974129963218368       0.94364262029913537        1.9395778486362186E-002  0.94384193118769111     
  0.83982577000000003       0.11099742999999999        1.8269288340705576       0.94598396730809908        3.8795026935925472E-002  0.94677912974406542     
  0.95584890000000000       0.17246112000000000        1.9409254518011516       0.96118806426238246        9.1724026962974367E-002  0.96555465510905714     
   1.5003466000000001       0.23302681000000000        2.5433101309427140        1.1815686162730170        2.9015484757869678E-004   1.1815686518993163     
   1.2475092000000001       0.21483716000000000        2.2478086183702661        1.1183980460803908       0.12334975709586582        1.1251796976714632     
   1.1275199000000000       0.21051987000000000        2.1170863393860198        1.0473089634917350       0.13782428357542914        1.0563387705434335     
   1.7449155999999999       0.21647795000000000        2.8293114059942783        1.1218589763254876      -0.12002961574201122        1.1282617920576969     
   1.8649787000000000       0.21274208999999999        2.9605351044324459        1.0515850387463206      -0.13721839290893648        1.0604998732049014     
   1.5320897000000000       0.23095483999999999        2.5809433057354125        1.1823351127681347       -1.7627786945598328E-002   1.1824665144337227     
   1.4626770000000000       0.24025168999999999        2.4988629021905369        1.1772825522621468        1.9353899444959632E-002   1.1774416254254816     
  0.85695935000000001       0.14468787999999999        1.8446679343823207       0.95262249190173554        4.9934981683562002E-002  0.95393035095483247     
   1.2785565000000001       0.22295517000000001        2.2837241240206070        1.1316133345527377       0.11156517739120198        1.1370996120586343     
   1.7136625999999999       0.22440162999999999        2.7931000304841209        1.1347118396701343      -0.10800560589668429        1.1398404142653875     
   1.5592047000000000       0.23848511000000000        2.6127647088533719        1.1762303831108347       -3.2010336420920743E-002   1.1766658726209585     
   1.4296567000000000       0.24040784000000001        2.4600194110971816        1.1740611744281291        3.7727720488914727E-002   1.1746671963551409     
   1.3082678000000001       0.22870320000000000        2.3181506009122477        1.1438664891002621        9.8218787722220230E-002   1.1480755528919613     
   1.6835070000000001       0.23025339000000000        2.7580902268365657        1.1465247067941551       -9.4065921018591292E-002   1.1503770254949024     
   1.5911548000000000       0.23876315000000001        2.6502807838140527        1.1713798794721229       -4.8634544853738415E-002   1.1723890740642611     
   1.3985335000000001       0.24031920000000001        2.4235480238717457        1.1671932057296046        5.3304083198241883E-002   1.1684097332643870     
   1.1612188999999999       0.22145345000000000        2.1542939529870866        1.0682121841195855       0.12921245062081224        1.0759986652858688     
   1.3376059000000000       0.23345655000000001        2.3522873746246327        1.1532854788509110        8.4004489626561582E-002   1.1563408450823633     
   1.6527445999999999       0.23548821000000000        2.7222101796481724        1.1553706695127537       -7.8740492823875741E-002   1.1580507109710245     
   1.6216362000000000       0.23745005999999999        2.6859652389125572        1.1642901258706562       -6.4315929489935447E-002   1.1660651937117679     
   1.3677267000000000       0.23807190000000000        2.3875139474383094        1.1606288851508970        6.9140820738205835E-002   1.1626864848870340     
   2.0724092999999999       0.17421336000000001        3.1718867710499090       0.95950860660448811       -7.8287034865021879E-002  0.96269705825666863     
  0.91867235999999997       0.17727076999999999        1.9056446036744781       0.96117155134218379        7.5424852754354441E-002  0.96412637113739208     
   1.8313436999999999       0.22361125000000001        2.9232705101705991        1.0721205022174511      -0.12779067999243318        1.0797096040917336     
   2.1526200000000002       0.15233356000000001        3.2499517790147885       0.95624475609763215       -4.7901061034128389E-002  0.95744375563915773     
   2.1860572999999999       0.11405007000000000        3.2833660906535980       0.95169169530761721       -3.3246168538675083E-002  0.95227222507011533     
   2.0374582000000001       0.19631335000000000        3.1362116432104590       0.97254448738007659       -9.1508480623547342E-002  0.97684010050745052     
   2.2403249999999999        3.7532296000000000E-002   3.3365152875780488       0.95314365623926134       -8.9089335611949091E-003  0.95318529076268532     
   2.2154862000000000        7.5401414000000000E-002   3.3123513877450455       0.95109143394429863       -1.9939967710593268E-002  0.95130043521199004     
   2.0059700000000000       0.21059659999999999        3.1039787525409257       0.98506586214311753      -0.10215910087475048       0.99034904687756475     
  0.98302217000000003       0.19823402000000001        1.9697892653947358       0.98009559935237711        9.9366907895579601E-002  0.98511987405321588     
   1.0121800999999999       0.20857406000000001        1.9995584390384789       0.99050111993836065       0.11038405206484102       0.99663288504313374     
   1.9772939000000000       0.22181535999999999        3.0743288738734957       0.99935759423476911      -0.10916127646131892        1.0053018379737351     
  0.87792804000000002       0.18035884999999999        1.8667027138776793       0.96272286526952522        6.0024298530517307E-002  0.96459226190491754     
   1.0384401999999999       0.22517031000000001        2.0276809885591449        1.0071683902876214       0.11088474712886365        1.0132539630025585     
   1.9471224000000000       0.23102781999999999        3.0429154726422616        1.0138862699094300      -0.11379676303665968        1.0202524548309007     
  0.79693873000000004       0.10291852999999999        1.7859801825165402       0.95332692070732761        2.7368466864568251E-002  0.95371969190314621     
  0.74447874000000003        3.6671264000000002E-002   1.7348205209854761       0.95655219042857242        7.6493040464900861E-003  0.95658277470697517     
  0.76836689999999996        7.0097874000000004E-002   1.7580357974052923       0.95411028275781218        1.6707787581582690E-002  0.95425655975217882     
   1.0725275999999999       0.23175191000000001        2.0629904254508218        1.0223693261126796       0.11772885454099850        1.0291254161508354     
  0.81437223999999997       0.14378155000000001        1.8039653043731574       0.95820599912915971        3.7986556958607962E-002  0.95895866192275503     
   1.2090991000000000       0.23674723000000000        2.2080092151246600        1.0909114990498678       0.11888730662958162        1.0973705347041471     
   1.9167201000000000       0.23399818000000000        3.0115337829254378        1.0284999317912040      -0.11863473422831454        1.0353194240715926     
   1.7832319000000001       0.23875795000000000        2.8691686236747249        1.0944622037588143      -0.11651680955937921        1.1006469381079915     
   2.1157753000000001       0.18870633000000001        3.2125757388564398       0.96548062101393606       -6.1946082816260996E-002  0.96746583750008175     
  0.94671400000000006       0.21137401000000000        1.9355499601690838       0.97805066103276850        8.3075394717455980E-002  0.98157252241191872     
   1.1101481000000000       0.25232745000000001        2.1042526446130458        1.0447832278266842       0.11336433072632485        1.0509155363914706     
   1.8812449000000000       0.25444440000000002        2.9723088605562951        1.0491531565582244      -0.11335860668958773        1.0552594560707289     
  0.83478861000000004       0.18200211999999999        1.8252293379851672       0.96561271642662871        4.7184744918558126E-002  0.96676487228169516     
   2.1998177999999999       0.15831369000000001        3.2949729795170839       0.96331144416047243       -3.6915643279628485E-002  0.96401851806346739     
   1.4845766000000000       0.27775003999999998        2.5249869234568463        1.1605462399979638        6.3575620097609670E-003   1.1605636534753789     
   1.5299663999999999       0.27141562000000002        2.5777776129782879        1.1615080058702567       -1.4046522381593809E-002   1.1615929375180090     
   1.2523039000000000       0.25353694999999998        2.2575760474893527        1.1090771849368337       0.10405199374775423        1.1139474940724514     
   2.0758372000000000       0.21835845000000001        3.1717753443095797       0.97622941232047955       -7.3928256062311459E-002  0.97902464347124762     
   2.2849675999999999        3.8907384000000003E-002   3.3792525626553696       0.96198277713019531       -6.9673388300168105E-003  0.96200800792170915     
   1.7396170000000000       0.25536105999999997        2.8190569723591534        1.1122805292904538      -0.10093211407643053        1.1168506021355720     
   2.2321287000000001       0.11796450999999999        3.3272834494393404       0.96044108613756807       -2.5556679322012416E-002  0.96078104883426985     
  0.90287322999999997       0.21748016000000001        1.8932493319270407       0.97561939607785342        6.7794993926567265E-002  0.97797206872426512     
   2.2606598999999998        7.7928730000000002E-002   3.3554747120514765       0.96031292649070754       -1.5427347168705830E-002  0.96043683801997659     
   1.4452646000000000       0.27829229999999999        2.4794174076689193        1.1571362338790536        2.4265988339205041E-002   1.1573906436229207     
   1.2859335999999999       0.25472435999999998        2.2953090354779033        1.1235443957682911        9.4639691114391314E-002   1.1275232504904553     
   2.0362816000000001       0.23784625000000001        3.1313457525784352       0.98864874045563667       -8.3972077736371151E-002  0.99220846692813502     
   2.1645021000000000       0.19844046000000001        3.2591520140472237       0.96975677261926030       -4.8423476165189772E-002  0.97096499992782670     
   1.7056994000000001       0.25651903999999998        2.7808980327041564        1.1264916968661993       -9.1228567102919628E-002   1.1301797178166582     
   1.5744141000000000       0.27556219999999998        2.6292503493616413        1.1555358422010538       -3.2867591428512914E-002   1.1560031838959659     
   1.4140284999999999       0.27183427999999998        2.4430306357031801        1.1553963276940855        4.0717345745959144E-002   1.1561135654828960     
   1.3141996000000000       0.26610259000000003        2.3282584739886656        1.1315014246932997        8.0268323296836266E-002   1.1343449553852005     
   1.6763406000000001       0.26892184000000002        2.7466031586813822        1.1337292255177140       -7.5782703184347822E-002   1.1362592023367390     
   1.6064297000000001       0.26834208999999998        2.6665758174927441        1.1526845411391369       -4.9749808238755855E-002   1.1537576412752097     
   1.3787795000000000       0.28245865999999997        2.4029679444846308        1.1438332570135217        5.2163324864030733E-002   1.1450220662987380     
   2.0039547999999998       0.24433759999999999        3.0986803036550579       0.99792935863575771       -9.3919036024176339E-002   1.0023391592444573     
   1.3462413000000000       0.26656777999999998        2.3647572675984962        1.1412383038602303        6.8997801810329037E-002   1.1433221605708659     
   1.6375966000000000       0.27352662999999999        2.7021073103807565        1.1431102846277714       -6.1037741746495323E-002   1.1447387163625142     
  0.99033358000000005       0.24522459999999999        1.9815470722726849       0.99737519563759303        9.1015069103072041E-002   1.0015193576147012     
  0.74757735999999997       0.10865698000000000        1.7388532270350958       0.96192825282489347        2.1118246216295017E-002  0.96216004069281746     
   1.9764060000000001       0.26146119000000001        3.0693392670232322        1.0125422432121127       -9.4545481163118117E-002   1.0169467253978366     
  0.76914711000000002       0.14301755999999999        1.7604841671155407       0.96371405462055548        2.9393938427462310E-002  0.96416221803671009     
  0.69693554999999996        3.9934880999999998E-002   1.6891648801813886       0.96512572537423202        6.2253370183452854E-003  0.96514580276771111     
  0.72227005000000000        7.6071326999999994E-002   1.7139353384709670       0.96312103647613478        1.3250409968124988E-002  0.96321218029424205     
  0.78881984999999999       0.18216657000000000        1.7807882258238823       0.96930342590158258        3.6887939610671806E-002  0.97000507810694747     
  0.85827176000000005       0.22130573000000001        1.8500202324410580       0.97520686540026191        5.4714189274846232E-002  0.97674053506128655     
   1.1653038000000000       0.27105189000000002        2.1646325599836778        1.0695299963665359       0.10884233835088386        1.0750539836424451     
   1.0481312000000000       0.26891879000000002        2.0421023245633432        1.0206696304826735        9.8740699197414863E-002   1.0254346494378037     
   1.8264910000000001       0.27309623999999999        2.9121761790499971        1.0730885342220982      -0.10754077757852076        1.0784637319451795     
   1.9343003999999999       0.26763981999999997        3.0258424928631658        1.0275424491598282      -0.10198390754458214        1.0325910140144741     
   2.2153594000000001       0.20519761000000000        3.3082591905012233       0.97382547078265591       -3.7724967456422502E-002  0.97455590948628990     
   2.1246111000000001       0.24117363999999999        3.2179753440551320       0.97949569849605556       -5.8886002945051155E-002  0.98126417682249079     
  0.93358865000000002       0.25478102000000002        1.9260535191453976       0.98909139167883198        7.4339376587735082E-002  0.99188110376426752     
   2.2492377000000001       0.16388150000000001        3.3425355628887865       0.96960176853071678       -2.8699264885093455E-002  0.97002641064191564     
  0.81166852000000000       0.22357300999999999        1.8046850758114856       0.97640768423846225        4.3763216767747387E-002  0.97738793985897809     
   2.3326514999999999        4.0536339999999997E-002   3.4252857115303783       0.96922709786648398       -5.5339040566588513E-003  0.96924289594136059     
   2.3086102999999998        8.0781607000000005E-002   3.4016609979131767       0.96787873355225063       -1.2125469258774085E-002  0.96795468378816885     
   2.2807681000000000       0.12202873000000000        3.3740751978794692       0.96779465141959731       -1.9923719212203185E-002  0.96799971172703692     
   1.2164596000000001       0.28818287999999997        2.2216264020411645        1.0889761339109050        9.5443001907572739E-002   1.0931506697800950     
   1.7750056999999999       0.29038325999999998        2.8546750074274612        1.0920430855765819       -9.2856880136102618E-002   1.0959838050556370     
   2.0747499999999999       0.26533673000000002        3.1672922111895532       0.99075887710764188       -6.9948974482295798E-002  0.99322505586534637     
  0.88584779999999996       0.26179455000000001        1.8793916929640531       0.98638832633721374        6.0102512674519520E-002  0.98821771000327674     
  0.72845674999999999       0.14332534000000000        1.7211619375757525       0.96906272889787515        2.3499618242606622E-002  0.96934761803830982     
  0.70132647000000004       0.11796714000000000        1.6943627425400503       0.96990452798902160        1.7209238589300090E-002  0.97005718970915844     
   2.0235102000000000       0.28457634999999998        3.1147617223548258        1.0054370937022086       -7.7745305664759831E-002   1.0084384373600854     
  0.74025046999999999       0.17997510000000000        1.7335721083314273       0.97322828142004714        2.8597247655585994E-002  0.97364834017693136     
  0.67330436000000005        8.2873644999999996E-002   1.6666858140563034       0.97042745745288239        1.1070445622281669E-002  0.97049060013208877     
  0.64564275000000004        4.3471428999999999E-002   1.6395056269727031       0.97213984519854668        5.1709575604457683E-003  0.97215359765046705     
   2.1802133000000001       0.24561198000000001        3.2722326690103496       0.98016547028437084       -4.6066730312136608E-002  0.98124741669949522     
   1.5072204000000000       0.31967392000000000        2.5511518091027749        1.1438185497090592       -3.0372728466652697E-003   1.1438225822586650     
   1.1268427999999999       0.30092268000000000        2.1268989202103734        1.0521172641612366        9.5740505634879625E-002   1.0564643779916802     
  0.76187749000000005       0.22391637000000000        1.7560579790340070       0.97833132363775888        3.4656247806495420E-002  0.97894495980255936     
   1.0855733999999999       0.30093122999999999        2.0837527387277777        1.0390940890255536        9.2823381904870661E-002   1.0432318563368848     
   1.2735274999999999       0.29722082000000000        2.2852128916799201        1.1072292833484156        8.0136127493933743E-002   1.1101254365313724     
   1.4641204999999999       0.32060683000000001        2.5019161028001773        1.1419786186574210        1.4158634070556940E-002   1.1420663870324945     
   1.0018522000000001       0.29421583000000001        1.9974097804664925        1.0113068780318495        8.3148890222634067E-002   1.0147193402610308     
   1.7172487999999999       0.29945194000000003        2.7901677757115135        1.1096613688524561       -7.7329664495340344E-002   1.1123525657517352     
   1.8632165000000001       0.30171524999999999        2.9483550845606725        1.0565182027941622       -9.6014849340720312E-002   1.0608720771748721     
   1.9088890000000001       0.30636292999999998        2.9957882929520303        1.0411121650533264       -9.1688626358505526E-002   1.0451417819729218     
  0.96243118999999999       0.28790627000000002        1.9572310081846058        1.0025796789536032        7.5521417200714147E-002   1.0054200600280034     
   1.4176959000000000       0.31714141000000001        2.4488734469544964        1.1376002954434892        3.1722188520592137E-002   1.1380424989593534     
  0.83759503999999996       0.26656002000000001        1.8321171930957501       0.98529135248835764        4.9186144111828860E-002  0.98651828470684044     
   1.6059545000000000       0.31289769000000001        2.6639955697912177        1.1342809095555282       -4.0266398846406447E-002   1.1349954029238067     
   1.3309991000000001       0.31082841999999999        2.3503992911842952        1.1208036309275353        6.2276089114907576E-002   1.1225324451327876     
   1.6620402999999999       0.31417961999999999        2.7273692664133327        1.1223592627126850       -5.8832217497343957E-002   1.1239001487732871     
   1.9673628999999999       0.31399744000000002        3.0554415157257178        1.0232627804339769       -8.1600946725990040E-002   1.0265112918658281     
   2.2675515000000002       0.21284560000000000        3.3589225229131032       0.97806350822830479       -2.9787228574983751E-002  0.97851699275691562     
   2.3836441000000002        4.2460260000000000E-002   3.4748511567412579       0.97521321971966513       -4.4511146009104290E-003  0.97522337766133682     
   2.3012207999999998       0.16986723000000001        3.3929174251778051       0.97515080184971537       -2.2584959120712764E-002  0.97541230601557771     
   2.3596064000000001        8.4083725999999998E-002   3.4511398717457924       0.97412589146587381       -9.6544851559048316E-003  0.97417373271291241     
   2.3322873000000000       0.12650406000000000        3.4240075488161086       0.97396620333336137       -1.5728341872476542E-002  0.97409319162678687     
   2.2321726000000002       0.25480222000000002        3.3228487097097532       0.98287575542436589       -3.6680518218690325E-002  0.98355996818588010     
   2.1136100999999998       0.28736772999999999        3.2043961269362313       0.99167411403136907       -5.8854669011409386E-002  0.99341905583914758     
  0.91988024000000002       0.30178610000000000        1.9156496852218661       0.99882148445415475        6.3538149368689262E-002   1.0008403740019680     
  0.78718648000000002       0.26943125000000001        1.7826059060223935       0.98522453548118916        3.9814439813784214E-002  0.98602868869613047     
   2.1507619000000000       0.28022749000000002        3.2415626221742526       0.98835933097441242       -5.0844152522918330E-002  0.98966625433524913     
   1.5529008000000000       0.31840528000000001        2.6033628015965462        1.1411791869671679       -2.1424595446204793E-002   1.1413802828405089     
   1.1698968000000001       0.32348833999999999        2.1746693523524634        1.0685893935455344        8.5620315874507982E-002   1.0720140533073546     
   1.8203069000000001       0.32504548000000000        2.9005396338795002        1.0726180595144377       -8.4919930719609363E-002   1.0759743938542130     
  0.68622046999999997       0.16902360999999999        1.6806641665977078       0.97635521864137487        2.1147619747008826E-002  0.97658421797058093     
  0.65089582000000001       0.12912012000000000        1.6454895437591335       0.97571442032686562        1.4761392054061627E-002  0.97582607504061147     
   2.0776707000000001       0.31547724999999999        3.1668666055918151        1.0026871325213429       -6.2509673582343092E-002   1.0046337367494902     
  0.62063917999999996        9.0247676999999998E-002   1.6154964855773988       0.97647429280627507        9.1788941235672987E-003  0.97651743282383174     
  0.59029231000000004        4.7369425999999999E-002   1.5855593631967178       0.97791150778034486        4.2792289851584352E-003  0.97792087044399190     
  0.70807973000000002       0.22135216999999999        1.7033063245623306       0.98049665070197400        2.7000854430120708E-002  0.98086835415245477     
   1.0392150000000000       0.32437716999999999        2.0379724405206319        1.0274383101948468        7.8910082741942000E-002   1.0304641102019916     
   1.3744661000000000       0.33091491000000001        2.4004141360153350        1.1266010609030972        4.4423240196489265E-002   1.1274765517284779     
  0.86798498000000002       0.31086731000000001        1.8644791633586519       0.99565153913719928        5.2874322941208571E-002  0.99705450272929674     
   2.1936466999999999       0.29497598000000003        3.2832626119281141       0.98965987853701343       -4.2712355145077603E-002  0.99058115289356052     
  0.73317885000000005       0.27024240999999999        1.7294281185041525       0.98589655946083865        3.1862265713562370E-002  0.98641128842543191     
   1.2274936000000001       0.34214148999999999        2.2382638582688195        1.0859738895364890        7.5425755466928618E-002   1.0885900667114170     
   2.2870739000000002       0.26520465999999998        3.3765271070682918       0.98563137045585880       -2.9350007908217107E-002  0.98606826406233494     
   1.7625439000000001       0.34524993999999998        2.8364899774400705        1.0882053940060543       -7.2431691940916657E-002   1.0906132813886396     
   2.0260220000000002       0.34632089999999999        3.1127968665718218        1.0153603419001174       -6.6517020380081282E-002   1.0175367992872628     
  0.97146423999999998       0.33701115999999998        1.9698502371621311        1.0146137121856644        6.6978278619518355E-002   1.0168220467525317     
   1.1040721000000000       0.35627392000000002        2.1077408537530822        1.0472982178203227        7.5706066708250891E-002   1.0500309355376432     
   2.4382244000000002        4.4691413999999999E-002   3.5282040207948904       0.98018598659033951       -3.6161683059959754E-003  0.98019265707374814     
   2.3226379000000001       0.22124362000000000        3.4126744578475834       0.98204106666041713       -2.3666333227354886E-002  0.98232619426337098     
   1.5287177000000001       0.35836762999999999        2.5753428428658047        1.1273311238229093       -9.6001574086489443E-003   1.1273719997241791     
   2.4139273999999999        8.7904528999999995E-002   3.5041607192667192       0.97930527558853253       -7.7664592574122346E-003  0.97933607136923573     
   1.4861610000000001       0.36631925999999998        2.5273122206171057        1.1254723101227124        4.2499449294645724E-003   1.1254803342950326     
  0.81558257000000001       0.31652467000000001        1.8126701598824893       0.99347035032290421        4.3500113699246397E-002  0.99442224274327329     
   1.8735682000000000       0.34692010000000001        2.9552877000233444        1.0546170524509852       -7.8723088575660655E-002   1.0575511580984134     
   2.3563752000000000       0.17632348000000000        3.4466944276033482       0.97995172016624388       -1.7917163065585287E-002  0.98011550267766867     
   2.3869984999999998       0.13150164000000000        3.4773604409558883       0.97913609907606558       -1.2534199262825075E-002  0.97921632271171577     
   1.9249075000000000       0.35047162999999998        3.0087193609273450        1.0394642858053427       -7.6921615090605633E-002   1.0423065462391372     
   1.4437537000000000       0.35961146999999999        2.4794310970960933        1.1255521157697836        1.8511808681773819E-002   1.1257043361267234     
   1.5745389999999999       0.36672611999999999        2.6268007505673090        1.1218237041970514       -2.3984172939438553E-002   1.1220800612478514     
   1.2863083000000000       0.35738739000000003        2.3036296626407164        1.1000356916333991        6.1313211233712327E-002   1.1017430883555206     
   2.1410482000000002       0.32932506000000000        3.2294230301061853       0.99876897404217790       -4.9476391741201331E-002  0.99999368840457858     
   1.6995297000000000       0.35867153000000002        2.7664886020914965        1.1026980322845092       -5.7576008648549212E-002   1.1042001390943701     
   1.6360678000000000       0.36633481000000001        2.6956916938886422        1.1141366356660694       -4.0884753462148343E-002   1.1148865440030067     
   2.2490819000000002       0.30870790999999997        3.3375994747275408       0.99088861907339376       -3.4588987901198714E-002  0.99149213486200005     
  0.62733346000000001       0.17597049000000001        1.6231714619576925       0.98064453718312361        1.6822523119360895E-002  0.98078881803944118     
  0.90635485000000005       0.35590642000000000        1.9053116758507274        1.0073394936745890        5.5252603305572939E-002   1.0088536592036630     
  0.65151431999999998       0.21866057000000000        1.6477158272166297       0.98290217584869377        2.1272413310850748E-002  0.98313234249319870     
  0.76101138999999995       0.32000529999999999        1.7586456932120027       0.99242317639217192        3.5533179710447942E-002  0.99305909587529728     
  0.59771543000000005       0.13926335000000001        1.5935956293081412       0.98060471133390137        1.1956939659500303E-002  0.98067760670684478     
   1.4003874999999999       0.37103486000000002        2.4309982293747776        1.1178777800149946        3.0163980670121882E-002   1.1182846671492550     
  0.56446872999999997        9.8888081000000003E-002   1.5605834977176862       0.98144039902918467        7.6338743268081878E-003  0.98147008761541110     
  0.53048253999999995        5.1694008999999999E-002   1.5269498817697891       0.98266419977058972        3.6103421988845988E-003  0.98267083200915584     
  0.67514516999999996       0.26869681000000001        1.6721516078185066       0.98710475874725156        2.5239106816087882E-002  0.98742737315427076     
   1.3442362999999999       0.36969212000000001        2.3683448269236393        1.1092883090075853        4.5207313211139195E-002   1.1102091035785457     
   1.9692499999999999       0.37836075000000002        3.0525754489178634        1.0303823057277968       -6.5557569354698059E-002   1.0324657335023892     
  0.84838533999999999       0.36547005999999999        1.8475922240858678        1.0027153523648527        4.5492943676849626E-002   1.0037468235529095     
   2.4966330999999999        4.7182948000000002E-002   3.5855671234950859       0.98432635542390412       -2.9582728034885965E-003  0.98433080077791213     
   2.0879745000000001       0.37349135000000000        3.1738652489379997        1.0097549907673620       -5.3361234381029327E-002   1.0111639643076005     
   2.3453629000000000       0.27628265000000002        3.4337510096125130       0.98824984855723264       -2.3469191596246251E-002  0.98852848523832360     
